Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2008-11-25,5.358874320983887,0.8057453036308289,5.608836656549978,0.8057453036308289,5.177779410414183,0.8057453036308289,5.519564159663407,0.8057453036308289,32258016,0.0
2008-11-26,5.30531120300293,0.8095048069953918,5.466001038301157,0.8228714433956212,5.30531120300293,0.7948849963358052,5.407335740661623,0.8128457804338688,45271617,6952284.0
2008-11-27,5.30531120300293,0.8333138227462769,5.30531120300293,0.8592106941617709,5.30531120300293,0.8228713858289666,5.30531120300293,0.8508568629381479,0,27776390.0
2008-11-28,5.4328436851501465,0.8232892751693726,5.529767580035881,0.8374904304714295,5.216039265430858,0.8166054991382318,5.300210706480433,0.8241238464020719,39254589,8074447.0
2008-12-01,5.738918304443359,0.8729951977729797,5.751670756800303,0.8750838576729585,5.356323422955658,0.8283011886004206,5.432843054969487,0.8283011886004206,39563595,26257219.0
2008-12-02,5.930214881896973,0.8767547011375427,6.083252904754184,0.9039046945752104,5.509361036229277,0.8395789910610029,5.560373710515014,0.8479327690081273,36875665,19593813.0
2008-12-03,6.419936656951904,0.9644721150398254,6.453094590513672,0.9644721150398254,5.932766090968958,0.8855265205934895,5.932766090968958,0.8897038411957771,41184258,26350747.0
2008-12-04,6.55511999130249,0.9356508255004883,6.942815505500918,0.9937104997899793,6.504106905974075,0.9314735060674797,6.504106905974075,0.9857744640608418,46761883,39200176.0
2008-12-05,6.572974681854248,1.0012298822402954,6.835689462682706,1.0292154198095076,6.351070043644323,0.9293849052874741,6.381676830962861,0.9356509389743001,28993527,34075447.0
2008-12-08,6.853544235229492,1.0258742570877075,6.9351649355008185,1.0425818128962825,6.598481237400267,0.9820148257724551,6.713259873299314,1.0016474407272256,22797837,26928331.0
2008-12-09,6.430139541625977,1.0003944635391235,6.937714796676296,1.0258745143060157,6.353620315033508,0.9828505575485182,6.850993443682383,1.0258745143060157,37801379,16773804.0
2008-12-10,6.695405006408691,1.0367344617843628,6.756619809569347,1.0409109208329583,6.351069945655795,0.9799270468680628,6.376576079487513,0.9799270468680628,26371955,15762902.0
2008-12-11,6.580626487731934,0.9920405745506287,6.759169837310177,1.0630490949516356,6.47860072126071,0.9857745411338232,6.708157568808588,1.0384046400017344,16298050,16335540.0
2008-12-12,6.881600379943848,0.947346568107605,6.963220661761804,1.0012298983592898,6.371474028404284,0.919777912405793,6.565321787899267,0.992040633271426,75754673,25887319.0
2008-12-15,7.149416923522949,0.942751407623291,7.294803167426409,0.9715724281679244,6.963221354297101,0.9189423316401296,7.03974017120037,0.9494343230362196,65793589,14234248.0
2008-12-16,6.843342304229736,0.964889407157898,7.088202377588504,0.9669781204936307,6.583177400501342,0.9022346754807022,7.088202377588504,0.9247905208567688,47411980,15771456.0
2008-12-17,7.011683464050293,0.9857744574546814,7.1111580864811765,1.0120899886512689,6.657145444474392,0.9456755683860736,6.861195752367715,0.9644718386098257,35311551,21023604.0
2008-12-18,6.930062770843506,1.0150140523910522,7.011683882445721,1.0233678305360172,6.835690025458225,0.9699023597511314,7.011683882445721,0.9795092583952206,26709336,15247699.0
2008-12-19,6.988726615905762,1.0342280864715576,7.180024465101403,1.0534420992720803,6.861195536087357,1.006241692219454,6.930062138867318,1.0204437606921988,32680810,17389231.0
2008-12-22,7.274398326873779,1.081845998764038,7.340715019472195,1.1010600073472931,6.912208483648138,1.0058237287586047,6.912208483648138,1.0317214038595184,43302369,30328581.0
2008-12-23,6.991277694702148,1.0024831295013428,7.27694870449243,1.0772513391252885,6.96322123280469,0.9820150250478966,7.274397968020771,1.0772513391252885,27170412,31314902.0
2008-12-24,6.761721134185791,0.9790915846824646,6.876499355606156,1.0108366932656718,6.5933794968756425,0.9669781228532022,6.876499355606156,0.9903694536206403,24342391,12155767.0
2008-12-25,6.672449111938477,0.9924582839012146,6.733663918059456,1.0024830335708474,6.376576387856109,0.9719901814064204,6.662246166125169,0.9790917000472464,31225843,9398397.0
2008-12-26,6.542366981506348,1.0024831295013428,6.705607969698741,1.0392401899581598,6.407183275088272,0.9861923450667475,6.631639480169299,0.9941283819088631,20969890,17005960.0
2008-12-29,6.603581428527832,0.9582067728042603,6.64694189473515,1.001647608275329,6.404632611567926,0.9264607981363983,6.626536824817828,0.9899518870339297,10875603,15143004.0
2008-12-30,6.746417999267578,0.9786741733551025,6.83058820897772,1.000394540803544,6.529613994190942,0.9440048543570582,6.606133223556757,0.9440048543570582,18165301,13822120.0
2008-12-31,6.937713623046875,0.9978878498077393,7.090752050342822,1.0212791830061725,6.682650670413992,0.9661427379253523,6.817834354971075,0.9661427379253523,32198361,17673919.0
2009-01-05,7.113708019256592,1.035899043083191,7.338163809248847,1.049264766936077,7.034638468419538,1.010836845425273,7.269297204143225,1.0233679442542318,49542093,16487712.0
2009-01-06,7.396828651428223,1.0484299659729004,7.47844894270542,1.0530241667792233,7.052493150058224,1.0225321823008402,7.118809841632302,1.0350633852961504,70649223,25340925.0
2009-01-07,7.0984039306640625,1.0517711639404297,7.567719730447737,1.0734915260784248,7.039739455691103,1.0338103786148338,7.409580639681905,1.0471769621512252,67034613,45893930.0
2009-01-08,6.848442554473877,1.0609601736068726,6.886702371828401,1.0622134014288171,6.65204445372775,1.0154307467086001,6.886702371828401,1.0237853837454192,58680906,19971640.0
2009-01-09,6.914760112762451,1.106907606124878,7.060145543188005,1.1152623527016083,6.810184009390489,1.0630490316798857,6.810184009390489,1.0630490316798857,25952959,39844936.0
2009-01-12,6.733663082122803,1.090199589729309,6.902005109980782,1.1277929757329943,6.7107076863606965,1.0860222719779498,6.902005109980782,1.106907139859234,26386330,37895752.0
2009-01-13,6.636740207672119,1.0116721391677856,6.825487333432597,1.0814283860828882,6.598481208967571,1.011254396515903,6.664797489759965,1.0814283860828882,20537182,37494943.0
2009-01-14,6.805081367492676,1.0526065826416016,6.822935702226909,1.0526065826416016,6.626537200504995,1.0033183240231223,6.639290882204699,1.0083302682021344,27380904,23064026.0
2009-01-15,6.9785261154174805,1.035899043083191,7.136664410361429,1.0505179951292212,6.761721697371903,1.0191906244985225,6.784677917319774,1.0425819587870195,43583049,20256739.0
2009-01-16,7.090753555297852,1.0400751829147339,7.164721638742102,1.0730735143333336,7.006581705721808,1.0358987248801006,7.024436042427474,1.0358987248801006,35105874,22501216.0
2009-01-19,7.366220474243164,1.0317214727401733,7.5626189666923045,1.0484299948214018,7.065245895020677,1.017937149066044,7.065245895020677,1.042163962932363,70408091,14809694.0
2009-01-20,7.294803619384766,1.0517711639404297,7.3483674502519944,1.065137747476821,7.1545196594675815,1.0317216650775203,7.3483674502519944,1.0317216650775203,18252772,23740689.0
2009-01-21,7.047391891479492,1.018355131149292,7.330512150082129,1.0526067006320494,7.029537556751305,1.0024830585878175,7.141765037798587,1.0526067006320494,22824501,19726783.0
2009-01-22,7.248891830444336,1.035063624382019,7.261645513519577,1.035063624382019,7.016784634220253,1.0108368055862513,7.016784634220253,1.023367903921336,28569969,14013885.0
2009-01-23,7.4019293785095215,1.0208616256713867,7.60087779388905,1.0417465041924256,7.276948217632392,1.0162664554937009,7.307555413953754,1.0358990737774305,46458316,12628699.0
2009-02-02,7.478446960449219,1.053859829902649,7.567718618092691,1.0546952077250973,7.358567291867124,1.0150140620528587,7.547313550682011,1.0279620418591477,24369516,16738920.0
2009-02-03,7.6569929122924805,1.0789220333099365,7.74371385463179,1.0839339776188825,7.3713219007567075,1.0417463754906409,7.473347262019484,1.0463414375458588,28286198,19917489.0
2009-02-04,7.779423236846924,1.0885289907455444,7.899302112550551,1.1023133158535152,7.677397877013145,1.0613780832026418,7.677397877013145,1.078921984813208,27109975,19382112.0
2009-02-05,7.3840765953063965,1.0542774200439453,7.774322938436697,1.1110848304222734,7.248892460825554,1.0484300982006287,7.728411314664128,1.0814284349945575,59305505,21318789.0
2009-02-06,7.600877285003662,1.0960471630096436,7.626383826660671,1.0985536187727671,7.345814327369425,1.0559482805441842,7.345814327369425,1.0559482805441842,79234850,47399644.0
2009-02-09,7.7666707038879395,1.136565089225769,7.970721453750577,1.1561968473628133,7.690151877600828,1.1160978455894668,7.690151877600828,1.1160978455894668,51996998,56517436.0
2009-02-10,7.7666707038879395,1.136565089225769,7.799829463019062,1.136565089225769,7.547316352696982,1.136565089225769,7.799829463019062,1.136565089225769,35939095,0.0
2009-02-11,7.947764873504639,1.118603229522705,8.131410530625208,1.164132663297702,7.554967832730828,1.0985537324381183,7.595777978757622,1.1411590750749985,58344890,42893690.0
2009-02-12,8.485947608947754,1.1348940134048462,8.501251207799148,1.1374004696711157,7.830435398300144,1.0797575683947438,7.947764355569797,1.1211096870427886,53286062,28486922.0
2009-02-13,8.516555786132812,1.1967136859893799,8.817528754913173,1.1967136859893799,8.424732552010372,1.1198567510503403,8.64663760827908,1.1361475379284984,60880315,62383370.0
2009-02-16,8.57266902923584,1.173322081565857,8.927206657327325,1.2071559081431658,8.46809374818699,1.1561967809108566,8.54461174673162,1.2071559081431658,44374201,68302591.0
2009-02-17,8.213028907775879,1.1064897775650024,8.570116372785698,1.1720696770063148,8.19517457550765,1.1060720348908406,8.570116372785698,1.1687277356130203,45685757,49899844.0
2009-02-18,7.804929256439209,1.1361472606658936,8.111004527838979,1.1783348654462888,7.725859702041545,1.0989716005095236,8.111004527838979,1.0989716005095236,52250170,74140660.0
2009-02-19,7.932462215423584,1.1570323705673218,8.105904946806422,1.19253706368998,7.830436838243817,1.150766336673466,8.02938611883298,1.150766336673466,41755304,55550059.0
2009-02-20,8.340560913085938,1.2255351543426514,8.4425862659059,1.2322179616247049,7.90695459798043,1.153690189873882,7.932460321451421,1.1603739651487501,37350139,58739320.0
2009-02-23,8.531859397888184,1.2322185039520264,8.59052305806537,1.2359781896984134,8.162018183323685,1.190866370488752,8.264042724162213,1.2146754548983096,29429035,49246488.0
2009-02-24,7.909502983093262,1.1511839628219604,8.697647554006613,1.2155105338869219,7.7666675168025625,1.1486783669345582,8.51655350991744,1.2071558945779575,45101159,47398694.0
2009-02-25,8.008979797363281,1.2054859399795532,8.162018249146037,1.2104978852856898,7.78962547546522,1.1507663688739496,7.94776458057926,1.1708167314132738,36169390,40406428.0
2009-02-26,7.549865245819092,1.0935417413711548,8.108453524880158,1.2347243455627264,7.276947946803739,1.084769360779201,8.014079563836738,1.2025614955213333,31783024,60910077.0
2009-02-27,7.409580707550049,1.025456428527832,7.60087773211725,1.0822638343951694,7.233587281019156,1.0141784528599866,7.524359741935704,1.0822638343951694,33533993,35849692.0
2009-03-02,7.575372695922852,1.035481333732605,7.6671959317625475,1.0563662101387739,7.294803154671174,1.0154309747358132,7.384075653999166,1.0154309747358132,32549025,20207080.0
2009-03-03,7.5651702880859375,1.0484299659729004,7.70290515164437,1.049682225834495,7.315209567191714,0.9924580479952902,7.3713224958596095,1.0024827952820543,24273772,23817283.0
2009-03-04,8.054891586303711,1.107325553894043,8.162018422867197,1.1252872029458485,7.608530723542174,1.0555309339800747,7.608530723542174,1.0555309339800747,24934632,34868664.0
2009-03-05,8.174768447875977,1.119856357574463,8.411977052027169,1.1403235974682764,8.105901856810258,1.0993892252354056,8.164566323869847,1.1123380650036399,40446134,40751078.0
2009-03-06,8.077847480773926,1.1031489372253418,8.353315583200242,1.116515521308464,8.052341751781293,1.0860227761760428,8.090601164915753,1.1069076537533629,24808888,25195276.0
2009-03-09,8.238534927368164,1.1520195007324219,8.414528340095496,1.1741576072995898,8.111003041229088,1.0977184298322198,8.213029205856564,1.105654466343557,42592687,42391490.0
2009-03-10,8.633885383605957,1.2138395309448242,8.667044143590717,1.2142571660629453,8.008981073076718,1.1340584243677165,8.162019549236263,1.1394881111223152,49293935,53165916.0
2009-03-11,8.57777214050293,1.1716519594192505,8.735910445445523,1.2230288241486416,8.473195210184349,1.1695632460037184,8.679796694728054,1.2163459092117679,30160571,38414887.0
2009-03-12,8.462991714477539,1.1737396717071533,8.621130813500583,1.2029792924944713,8.289548197113916,1.1248692644560176,8.56756780824466,1.168727727644193,16878403,40747276.0
2009-03-13,8.519105911254883,1.1382359266281128,8.621131274082588,1.1862708519039558,8.325258131704949,1.1344762423227308,8.457890693558259,1.1762461026372366,24724062,25864423.0
2009-03-16,8.411978721618652,1.2084091901779175,8.519105552994004,1.2188515756813445,8.26659330289292,1.1319700119261529,8.506352690543878,1.1319700119261529,15142507,63632433.0
2009-03-17,8.735908508300781,1.2505977153778076,8.825180998008907,1.2769122828280706,8.455338997282844,1.2267886365148768,8.455338997282844,1.268976245871432,33736512,158444769.0
2009-03-18,9.054738998413086,1.2376487255096436,9.179719358238042,1.2677228666962075,8.646638342092064,1.2267884905018573,8.748662891438222,1.2363954973686297,28896840,73942113.0
2009-03-19,9.041985511779785,1.2656341791152954,9.151662263612048,1.27148246967201,8.909352131404678,1.2384841288121875,9.05473837465818,1.2476733931539732,20287657,57249979.0
2009-03-20,9.0037260055542,1.2318004369735718,9.20522682877307,1.2698115822237708,8.87619490761167,1.2196869738060818,9.108302932050195,1.2593690899135441,30215823,59633949.0
2009-03-23,9.006278038024902,1.2409896850585938,9.067493268916914,1.264798760815944,8.837936767806061,1.2238642775341475,9.003727300948702,1.238066346534402,25785493,39509380.0
2009-03-24,8.92465591430664,1.294873833656311,9.30980156118255,1.307405040068238,8.799674740875812,1.2405728713459794,9.123605988960335,1.243496102476953,36460399,71777491.0
2009-03-25,8.570117950439453,1.2656341791152954,8.924655564372907,1.3470861584556892,8.56501729717045,1.2656341791152954,8.924655564372907,1.2781653852350714,24302946,64521619.0
2009-03-26,8.610928535461426,1.2756590843200684,8.661940803426049,1.2823428611355911,8.33035901254261,1.2363956733905888,8.56756765688655,1.2714826245816657,36001224,49885048.0
2009-03-27,8.536959648132324,1.290696382522583,8.850687924175704,1.3299607535803986,8.50890236795686,1.2760765714935092,8.67214293702424,1.290696382522583,30458484,35493163.0
2009-03-30,8.725706100463867,1.2802538871765137,8.84048430953328,1.306569417887966,8.531858349193927,1.2614576172992766,8.593072738314714,1.2948736981638274,29542593,28916546.0
2009-03-31,9.013927459716797,1.281924843788147,9.03433253036605,1.2823425864718152,8.544610834783944,1.2359776658845283,8.644086271388728,1.2531029648197427,36392330,31620780.0
2009-04-01,9.128706932067871,1.3153409957885742,9.27154244628569,1.3345550091866407,8.927206934109131,1.273153392189809,9.019030174500452,1.2865191152533564,36803606,40444920.0
2009-04-02,9.092996597290039,1.4068175554275513,9.22817987689776,1.4285379149459958,9.054737193998143,1.30824029094826,9.13635665328097,1.3165940685423692,22497339,73329386.0
2009-04-03,8.799673080444336,1.4619544744491577,9.154211461025852,1.4732323467996697,8.761414498241535,1.3976287524834317,9.095546990215796,1.403476076059425,31917949,61105125.0
2009-04-07,8.837932586669922,1.4368919134140015,8.950160047055476,1.4870164151144019,8.697647851365376,1.4289558772570745,8.799672368273043,1.4753208020205848,15943292,50258491.0
