Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2014-06-27,101.78915405273438,1.9133358001708984,102.54325146123341,1.9189798530212325,100.94804353240589,1.902047559905396,102.54325146123341,1.9133358001708984,2912571,33472791.0
2014-06-30,102.94930267333984,1.9133358001708984,103.10882163147268,1.9246239058715664,101.80364937011272,1.9076917473205646,102.3692315218538,1.9133358001708984,2683945,30646379.0
2014-07-01,102.79705810546875,1.9133358001708984,103.39163663256468,1.9246239058715664,102.09371165155707,1.9076917473205646,103.39163663256468,1.9189798530212325,1314134,43298613.0
2014-07-02,103.0218276977539,1.9246244430541992,103.21760264904034,1.9302684974798474,102.23872789260818,1.907692279777255,102.98557172486555,1.913336334202903,1327532,42913624.0
2014-07-03,103.87743377685547,1.9302681684494019,103.97894806129652,1.9359122219129736,102.52875790701547,1.9189800615222585,103.11608272880619,1.9189800615222585,2126483,40242723.0
2014-07-04,103.92095184326172,1.9302681684494019,104.54453268676896,1.9359122219129736,103.48589232742643,1.92462411498583,103.97895653323489,1.9302681684494019,1694308,34768715.0
2014-07-07,104.53001403808594,1.9472001791000366,104.61702105343399,1.9472001791000366,103.1160678877003,1.924623966981865,103.5438736782304,1.930268020011408,2516785,38568768.0
2014-07-08,103.09434509277344,1.9584888219833374,104.53728177382429,1.9641328765599229,102.25322838423679,1.9415566582535817,104.48653071140878,1.9472007128301672,2320076,56055811.0
2014-07-09,102.4127197265625,1.9302681684494019,103.59463497691547,1.9584884357672603,102.25320078279209,1.9302681684494019,102.9638006584252,1.9584884357672603,1576146,41657252.0
2014-07-10,102.26773071289062,1.9472001791000366,102.84054831205398,1.9528442321295794,101.94868666935034,1.924623966981865,102.32573540157487,1.930268020011408,1337586,56609148.0
2014-07-11,102.86956024169922,1.941556453704834,103.7541743187156,1.958488615650736,102.32573283002694,1.941556453704834,102.57951246453123,1.941556453704834,2027614,28952724.0
2014-07-14,108.59783172607422,1.9472001791000366,109.40994610741147,1.9528442321295794,102.60128321655706,1.9359120730409507,102.86957013392606,1.9472001791000366,5118829,47915210.0
2014-07-15,111.52721405029297,1.9584888219833374,114.5653768297119,1.9584888219833376,108.11926226905992,1.9415566582535817,108.11926226905992,1.9528447674067524,6466677,58812387.0
2014-07-16,112.07830810546875,1.952844500541687,113.68076381111787,1.9584885543469868,111.5562293582866,1.9472004467363875,111.5562293582866,1.952844500541687,2690526,43599684.0
2014-07-17,111.48372650146484,1.9472001791000366,112.78890522011433,1.9472001791000366,110.2148159319521,1.9359120730409507,111.7302647219559,1.9472001791000366,2221028,35123796.0
2014-07-18,116.72615051269531,1.9472001791000366,119.64103770909412,1.9528442321295794,110.72233774513775,1.9359120730409507,111.36767934105701,1.9359120730409507,8238660,41842947.0
2014-07-21,116.72615051269531,1.9302681684494019,118.10382855088235,1.947200328840117,114.9931664386522,1.92462411498583,116.29834471471024,1.947200328840117,3315754,40266316.0
2014-07-22,118.33588409423828,1.9359121322631836,118.91596750576983,1.9472002386675882,115.72553916864194,1.924624025858779,115.72553916864194,1.924624025858779,3280268,53147448.0
2014-07-23,118.8362045288086,1.941556453704834,119.64106525957706,1.9472005076868013,117.17573200504302,1.9302683457408991,117.46576763189452,1.9359123997228664,3061996,48761920.0
2014-07-24,118.57518768310547,1.9641326665878296,122.61397481379645,1.9697767205610472,117.68331979181674,1.9359123967217406,118.74196032150192,1.9415564506949585,3925064,94244153.0
2014-07-25,118.82894134521484,1.986708402633667,120.40240670556453,1.986708402633667,116.78417269307151,1.964132192193598,118.9159605456364,1.9697762448036151,3061693,68339725.0
2014-07-28,119.09723663330078,2.0318615436553955,121.80910805470133,2.043149652876213,118.13285692581836,1.992353161382535,119.0827415458866,1.992353161382535,4726588,217488793.0
2014-07-29,116.78416442871094,2.026217222213745,119.133475775043,2.037505329948039,116.20408109218182,2.0149291144794517,119.133475775043,2.031861276080892,3961870,111754292.0
2014-07-30,114.93517303466797,2.0149295330047607,116.5521357409833,2.031861698123217,113.47771712299183,2.0036414229257895,116.5521357409833,2.0262176430837315,6036391,94851128.0
2014-07-31,116.21134948730469,2.0318615436553955,116.29111506376277,2.0318615436553955,113.81127461091769,2.003641270603352,114.77565430468673,2.0149293798241694,2772694,74602213.0
2014-08-01,118.17636108398438,2.026217222213745,119.13348711839981,2.043149383815186,115.74003031141227,2.0205731683465986,116.13883383996186,2.026217222213745,4758598,102543180.0
2014-08-04,119.20597076416016,2.0375053882598877,120.09058464328308,2.043149442288563,117.6760153298265,2.0205732261738616,118.19084028271607,2.026217280202537,4273302,98156081.0
2014-08-05,120.54741668701172,2.026217222213745,120.84470588470397,2.043149383815186,117.22647228958719,2.0149291144794517,118.91594682825526,2.037505329948039,4219376,102705694.0
2014-08-06,118.42289733886719,2.020573377609253,120.20663274539734,2.026217432060932,117.46575914949233,2.003641214254216,119.49603273188036,2.020573377609253,2234895,72821156.0
2014-08-07,116.45060729980469,1.986708402633667,119.19872185473541,2.0205727182937703,116.37809536886427,1.9810643500236498,118.26334472073798,2.0149286656837533,2793613,102245067.0
2014-08-08,117.56725311279297,1.9810646772384644,118.43011832335193,1.992352784322969,115.8705250302003,1.9584884630694552,117.43673650417166,1.9867087307807167,2620136,84117583.0
2014-08-11,118.24162292480469,2.009284734725952,118.33588358827745,2.026216893581162,117.11047062209506,1.9754204170155325,117.813817039494,1.9810644699672693,2207779,84838724.0
2014-08-12,117.49478149414062,1.992352843284607,118.00959442467394,2.014929058121736,116.12434460485358,1.9867087895753248,117.32800887978843,2.014929058121736,2156479,48251190.0
2014-08-13,117.82106018066406,1.9810646772384644,119.48153251320073,1.9979968378652213,116.5956473235601,1.9754206236962122,117.49476861671879,1.992352784322969,3789943,76447456.0
2014-08-14,117.07422637939453,1.9810646772384644,118.50992170292616,1.9979968378652213,116.9437097291207,1.9754206236962122,117.48028358936622,1.9867087307807167,2525483,53468957.0
2014-08-15,117.13220977783203,1.986708402633667,117.82106105182885,1.9923524552436842,116.83492055398186,1.9754202974136326,117.61077885550169,1.9810643500236498,2398294,49403769.0
2014-08-18,115.83426666259766,1.9810646772384644,117.68327219725322,1.9979968378652213,115.36296345819065,1.9754206236962122,117.46573640705125,1.9867087307807167,4586809,76953081.0
2014-08-19,115.05843353271484,1.986708402633667,115.83427962793594,1.986708402633667,114.89166094309925,1.9754202974136326,115.83427962793594,1.986708402633667,3530534,52016791.0
2014-08-20,117.46574401855469,1.986708402633667,117.50925361351746,1.9923524552436842,114.92791149535988,1.9754202974136326,115.10193770469488,1.9810643500236498,4079344,47680676.0
2014-08-21,115.99382781982422,1.9754208326339722,117.69779776516498,1.9867089409124055,115.29048138882608,1.9641327243555387,117.46576683116177,1.9810648867731888,2076000,59879014.0
2014-08-22,115.48625183105469,1.9810646772384644,116.29836615355855,1.9810646772384644,115.1091970141039,1.9697765701539598,116.01557199821596,1.9754206236962122,2050038,45891569.0
2014-08-25,115.10919189453125,1.9754208326339722,116.1243347525118,1.9810648867731888,114.78290032250801,1.9641327243555387,115.48624669471224,1.9810648867731888,1691439,62128292.0
2014-08-26,114.36233520507812,1.9697768688201904,115.59500158198713,1.9810649776162477,113.81125423841601,1.9641328144221617,114.92791125635365,1.9697768688201902,1824856,55553105.0
2014-08-27,113.38347625732422,1.9697768688201904,114.40586070888371,1.9697768688201902,113.24570598184475,1.958488760024133,114.36236327385159,1.9697768688201902,1521153,48391648.0
2014-08-28,113.12969207763672,1.941556453704834,114.82642058016073,1.9697767236146708,113.11518481952587,1.9359123997228664,113.11518481952587,1.9641326696327033,1937983,61143605.0
2014-08-29,114.73213958740234,1.952844500541687,114.99317282300322,1.9641326081522865,112.39006975373205,1.9359123391257882,113.11516477940478,1.9472004467363875,2622271,68933756.0
2014-09-01,114.89164733886719,1.9641326665878296,115.65299825861058,1.975420774534265,114.3550736644639,1.9472005046681762,114.71036751487343,1.9584886126146117,1809526,65646664.0
2014-09-02,117.87181854248047,1.986708402633667,117.92982323066194,1.9923524552436842,114.58712964432523,1.9584881395835807,115.15270578038921,1.964132192193598,4537074,94003817.0
2014-09-03,119.5105209350586,2.00364089012146,121.39577032866417,2.0092849436600897,117.87179750748899,1.981064675966941,117.88630476220439,1.9867087295055708,4624647,89031759.0
2014-09-04,119.68456268310547,2.026217222213745,120.32263856313871,2.026217222213745,118.68392709325705,1.997996952878011,119.42351725793509,2.0092850606123047,2637345,80954574.0
2014-09-05,121.46101379394531,2.0375053882598877,121.9323291273911,2.0375053882598877,119.79328823122061,2.0205732261738616,120.14859422317993,2.026217280202537,3820514,97710995.0
2014-09-09,118.9739761352539,2.026217222213745,121.79460336863673,2.037505329948039,118.91597144333556,2.0205731683465986,121.56257243044472,2.037505329948039,2261909,49912621.0
2014-09-10,118.8507080078125,2.009284734725952,119.64106145537434,2.0205728406294257,118.19811265499891,2.0036406817742156,118.69843048493146,2.0205728406294257,1965449,66518386.0
2014-09-11,117.45124816894531,2.00364089012146,119.5105238162018,2.0318611578146086,117.08870066799305,1.9979968365828302,118.82168478144412,2.0092849436600897,3506309,60161579.0
2014-09-12,117.79205322265625,2.0149295330047607,117.9370649284401,2.0149295330047607,116.24759031981272,1.9979973678863039,117.09596052334389,2.0036414229257895,1909161,29257710.0
2014-09-15,115.5877685546875,2.0149295330047607,117.4005063905549,2.0149295330047607,115.1454554111182,1.9923533128468183,117.39326493221564,2.0036414229257895,3579824,67819988.0
2014-09-16,114.17381286621094,2.00364089012146,116.45062454829775,2.020573050737349,113.8547749274362,1.9979968365828302,116.37811260661698,2.0092849436600897,3830546,119646601.0
2014-09-17,114.73213958740234,2.009284734725952,115.68201188034067,2.014928787677689,114.0867979556541,1.997996628822479,114.90615363079199,2.009284734725952,2842540,74210238.0
2014-09-18,115.47174072265625,2.009284734725952,115.5660135516384,2.014928787677689,113.89828753105671,1.9923525758707425,114.57987302569757,2.009284734725952,2913024,77449624.0
2014-09-19,116.63188934326172,2.009284734725952,116.72616216742213,2.009284734725952,114.92791960855325,1.9923525758707425,115.47173481665548,2.009284734725952,2493258,85829075.0
2014-09-22,113.79678344726562,1.9697768688201904,116.53040364042623,2.003641195208362,113.72427149717056,1.9641328144221617,116.53040364042623,1.9979971408103334,4091069,73100587.0
2014-09-23,114.18828582763672,1.9754208326339722,114.2027930798227,1.9754208326339722,113.37617179754854,1.9641327243555387,113.62270989111491,1.9697767784947553,3800072,54145942.0
2014-09-24,116.15332794189453,1.9979966878890991,116.37810521040582,2.0036407410076906,112.82512982850605,1.9641323691775514,113.4704714638307,1.9641323691775514,4779385,119688356.0
2014-09-25,117.60356140136719,2.00364089012146,118.9014866082933,2.0092849436600897,116.66818384308023,1.9923527830442005,116.68269110405502,2.0092849436600897,6253658,99746539.0
2014-09-26,117.69053649902344,2.00364089012146,118.27786127891223,2.0092849436600897,115.43547368786645,1.9867087295055708,117.10319954861825,1.9979968365828302,2498831,48963689.0
2014-09-29,117.80653381347656,1.986708402633667,118.33585385812435,2.0036405604637184,117.02343418704372,1.9810643500236498,117.70501954665951,1.9979965078537014,2583744,82359783.0
2014-09-30,117.56002807617188,1.992352843284607,118.1836088678515,1.992352843284607,116.88568405709613,1.9810647358660425,118.00232901360422,1.9867087895753248,2373160,67466303.0
2014-10-08,116.54489135742188,1.992352843284607,116.813178253495,1.9979968969938893,114.42035707480046,1.969776628447478,116.74066630798585,1.992352843284607,5021810,103554754.0
2014-10-09,116.0228042602539,1.986708402633667,116.19683046453021,1.9923524552436842,114.9859128324808,1.9810643500236498,115.9212899886357,1.986708402633667,3986940,70150756.0
2014-10-10,115.30494689941406,1.9810646772384644,115.87052291662839,1.9867087307807167,114.34782106347795,1.9754206236962122,115.30494689941406,1.9810646772384644,4746248,66858562.0
2014-10-13,113.18768310546875,1.9641326665878296,114.47835427130663,1.9810648285074826,111.43295012336293,1.9641326665878294,114.4276032150822,1.975420774534265,5849401,82847057.0
2014-10-14,112.32484436035156,1.9641326665878296,113.83305170530633,1.975420774534265,111.98404546044256,1.9641326665878294,112.390102688375,1.9641326665878294,3178553,51424891.0
2014-10-15,114.07231140136719,1.9754208326339722,114.26083271439582,1.9810648867731888,112.17979596069898,1.9584886702163218,112.20881047395014,1.9641327243555387,2446185,51045311.0
2014-10-16,114.07231140136719,1.986708402633667,114.70314582475083,1.9923524552436842,113.18768518065717,1.964132192193598,113.18768518065717,1.9697762448036151,2634465,89555569.0
2014-10-17,114.84089660644531,1.986708402633667,115.32671928526234,1.986708402633667,113.76776131147332,1.9754202974136326,114.56536828273825,1.986708402633667,3407424,68879040.0
2014-10-20,113.78225708007812,1.986708402633667,114.92791648992954,1.9923524552436842,113.40521447573542,1.9754202974136326,114.8408972962223,1.986708402633667,3620108,56422228.0
2014-10-21,114.89892578125,1.9810646772384644,115.53700169028014,1.9867087307807167,113.55023767689579,1.9697765701539598,113.84027328741111,1.9867087307807167,4390240,65645075.0
2014-10-22,115.30494689941406,1.9754208326339722,115.62399695840297,1.9923529950516223,114.20280937349692,1.9754208326339722,114.88439474269607,1.9754208326339722,2483380,89346986.0
2014-10-23,115.32671356201172,1.986708402633667,116.21858113953597,1.9923524552436842,114.4855970358961,1.9697762448036151,114.97866114757907,1.9754202974136326,3510907,93150378.0
2014-10-24,115.20345306396484,1.986708402633667,115.9358017824352,1.9923524552436842,114.34058771610512,1.9754202974136326,115.2542162923482,1.9810643500236498,2197807,76048464.0
2014-10-27,114.20281982421875,1.9697768688201904,115.36297430280958,1.9867090320142762,112.31031669003154,1.9641328144221617,113.8185114269414,1.9810649776162477,3076775,66899674.0
2014-10-28,115.10194396972656,1.986708402633667,115.36297721267914,1.9923524552436842,113.97079180325423,1.9697762448036151,114.07230608334875,1.9697762448036151,2260325,57510818.0
2014-10-29,114.78290557861328,1.9979966878890991,115.69653419263238,2.0092847941262817,114.18832709336253,1.9810645285333253,115.1454531386316,1.9867085816519165,2356578,112721580.0
2014-10-30,112.69462585449219,2.026217222213745,114.56538049058939,2.031861276080892,112.46259493213614,1.997996952878011,114.56538049058939,2.0036410067451578,5399572,148966483.0
2014-10-31,113.60824584960938,2.065725803375244,113.76777700227805,2.0826579655465745,111.91877102354836,2.02621729041061,112.73088536252268,2.02621729041061,4006387,216995581.0
2014-11-03,112.81063079833984,2.0487935543060303,113.75326170797904,2.0713697695769193,112.7163701414794,2.0431493659234508,113.6590010511186,2.0713697695769193,2713706,127058057.0
2014-11-04,109.7724838256836,2.0544378757476807,112.74537619616007,2.0657259848535845,109.48968967527466,2.0375055775239495,112.74537619616007,2.0487938211947285,6153829,105104292.0
