Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2015-10-28,3.520143985748291,7.33420467376709,3.586447858996513,7.440427651465947,3.5141162041327543,7.314891446954903,3.5261714799433808,7.41145804147949,42751321,20643972.0
2015-10-29,3.483978748321533,7.348690032958984,3.532199859730192,7.40180129225404,3.4719234704693687,7.334204767317343,3.5201445818780273,7.33903318919789,38804126,14544593.0
2015-10-30,3.4176740646362305,7.285923480987549,3.4719229505575844,7.406631290916531,3.3875357308087115,7.242468595738915,3.4658951688238995,7.3535195598509775,48464316,17105136.0
2015-11-02,3.3453423976898193,7.131415367126465,3.4056187777322453,7.261779521012949,3.339314615975351,7.1217585243759665,3.3754804440008064,7.21349622818767,31805699,17658768.0
2015-11-03,3.35739803314209,7.136244773864746,3.3815085877403415,7.203841305422695,3.3393149734831598,7.107275160671124,3.351370250782286,7.141073196218249,20759815,11504380.0
2015-11-04,3.465895652770996,7.401800632476807,3.465895652770996,7.406629053926961,3.3573981531991075,7.1652135069826075,3.3754809260841756,7.170041928432761,55794852,27817072.0
2015-11-05,3.5683650970458984,7.6577019691467285,3.7009731312621343,7.846006285772184,3.4417845570383587,7.372831973868178,3.4598673270848943,7.401801585371372,140054724,70585685.0
2015-11-06,3.5924761295318604,7.710813999176025,3.6045314069831558,7.739784072300699,3.5201444648240883,7.556307709950586,3.5502825147420833,7.628732662530424,98196590,45048910.0
2015-11-09,3.634669303894043,7.812209129333496,3.664807350160089,7.932916931898161,3.580420418226528,7.652874866785236,3.5924756942170366,7.652874866785236,90263569,49137291.0
2015-11-10,3.6226141452789307,7.855663776397705,3.6406969161403633,7.8894618127540665,3.5864480287151435,7.705985903101215,3.5985033050962523,7.705985903101215,75451049,43269991.0
2015-11-11,3.6467244625091553,7.821865081787109,3.7371388858176195,7.961885637898144,3.610558348281239,7.734955326511888,3.616586129792706,7.850834693236402,101360587,31436401.0
2015-11-12,3.5683650970458984,7.701157093048096,3.6467245337020797,7.850834958811595,3.5442545453702192,7.657702213940509,3.6467245337020797,7.841178114359382,78756552,26506054.0
2015-11-13,3.4900059700012207,7.517680644989014,3.5502823545377624,7.672186921723307,3.4779506930939124,7.488711034670096,3.538227077630454,7.633560467655647,51042604,25110427.0
2015-11-16,3.502060890197754,7.570793151855469,3.5080886717476707,7.575621113768175,3.43575673025089,7.392145668101699,3.441784511800807,7.435600088098263,28000834,16758178.0
2015-11-17,3.544255495071411,7.570793151855469,3.5683660532076362,7.749440175145538,3.5141171536908673,7.512853464729681,3.5141171536908673,7.58527795852099,58904747,35657850.0
2015-11-18,3.5322000980377197,7.532164573669434,3.5804212126997204,7.672185559927196,3.514117036329212,7.508022929046321,3.54425537670322,7.56113417884631,44585497,19935818.0
2015-11-19,3.5623373985290527,7.580449104309082,3.5683651802988297,7.590105948511776,3.514116294052656,7.488711386701867,3.550282122409954,7.541822648425657,27221059,18358261.0
2015-11-20,3.5502827167510986,7.556308269500732,3.5683657776672,7.599763152173763,3.532199943255499,7.517681809449978,3.550282716751098,7.580449922148386,33785603,24011634.0
2015-11-23,3.5141162872314453,7.469398021697998,3.562337391614241,7.575620543196414,3.508088792893823,7.440427950085188,3.550282115518542,7.561135737621842,37256455,21782719.0
2015-11-24,3.4960336685180664,7.411457061767578,3.5141164397361386,7.464568313364467,3.4478122746221174,7.348688967809297,3.5080889451369366,7.454911471003076,34640896,19831999.0
2015-11-25,3.502060890197754,7.450085163116455,3.5141161658771436,7.469398391660365,3.477950338838975,7.392145477484724,3.477950338838975,7.3969734392729345,23440010,15766767.0
2015-11-26,3.4960336685180664,7.522510051727295,3.532199498374678,7.5949345474702215,3.4839783918991953,7.464570363040211,3.5020611631172684,7.464570363040211,34240454,27150031.0
2015-11-27,3.3212320804595947,7.116930961608887,3.4900059565094614,7.546650846113048,3.2730106855963035,7.092789312283726,3.483978461789345,7.517680774830121,53881376,28887971.0
2015-11-30,3.3031485080718994,7.097618579864502,3.3393143330329997,7.2086699958056455,3.236844351933001,6.9672543947186645,3.333286839249697,7.150730306800416,34840350,21525584.0
2015-12-01,3.3272602558135986,7.121760368347168,3.351370814467133,7.16038682842314,3.2669838591797626,7.03485060294437,3.3031496971600642,7.145902021010581,27832063,21870661.0
2015-12-02,3.423701286315918,7.3438615798950195,3.453839617743485,7.348690001755065,3.2971207541928247,7.092789168736519,3.3272590856203914,7.11693081757309,81512193,32134473.0
2015-12-03,3.4176740646362305,7.372832775115967,3.496033502651419,7.425944042286176,3.3875357308087115,7.281094587637569,3.4056187885893134,7.3148926248855455,79016539,23428155.0
2015-12-04,3.333287239074707,7.285923480987549,3.4116463921793265,7.430772944995078,3.3152041807148955,7.271438672725922,3.4056188976730306,7.33903475158935,49228988,22879041.0
2015-12-07,3.3212320804595947,7.232810974121094,3.345342634181004,7.314892312905749,3.3031490214583017,7.194184515924045,3.327259575179711,7.261781048000732,25016720,19753034.0
2015-12-08,3.2549285888671875,7.068647384643555,3.315204985667953,7.194183119179455,3.242873309507034,7.054162120284186,3.3091772022776107,7.170041932841068,33356985,17921731.0
2015-12-09,3.2609548568725586,7.102445602416992,3.2850654065136538,7.1362436325587675,3.2368443072314634,7.054162307531349,3.242872088351949,7.058990729112638,18673930,12582029.0
2015-12-10,3.2428719997406006,7.073476791381836,3.2850653167493746,7.2279830862160335,3.236844218784824,7.073476791381836,3.273010042258237,7.097618443118152,24207913,18671086.0
2015-12-11,3.2669832706451416,7.068647384643555,3.2790385478001967,7.11210179633082,3.206706884869867,6.976909218888674,3.236844934047265,7.068647384643555,26641826,15114071.0
2015-12-14,3.3212320804595947,7.223154067993164,3.3212320804595947,7.24729571773822,3.218762083433368,6.986566913511694,3.2368448550141893,7.010708563256749,56557614,20295181.0
2015-12-15,3.2850661277770996,7.131415367126465,3.3393150200905684,7.261779521012949,3.2669833552862677,7.107273720713825,3.3152044651558015,7.199011424525528,38326910,16698294.0
2015-12-16,3.2669832706451416,7.194182872772217,3.3152043792653614,7.247294586010218,3.2609554883573746,7.150728462573305,3.2971213198225393,7.184526490660325,32479086,14371058.0
2015-12-17,3.3995914459228516,7.290750503540039,3.417674506038934,7.305235309019527,3.2850661649756354,7.199012327754734,3.2910939474878265,7.218325555215272,107210481,22697834.0
2015-12-18,3.3272602558135986,7.242467403411865,3.387536652447435,7.305235509497076,3.3212327598604805,7.2134973311942,3.381509156494317,7.276265437279411,87062125,14946554.0
2015-12-21,3.4056196212768555,7.406630516052246,3.4237023960583155,7.43077216760515,3.309177101900486,7.20384137974978,3.315204885107988,7.2376394156456225,77363814,32481282.0
2015-12-22,3.4779512882232666,7.411457061767578,3.5683660242096265,7.4500835102859675,3.3995918312070534,7.363173770887796,3.3995918312070534,7.4162850224846855,121569796,20179141.0
2015-12-23,3.423701286315918,7.3680033683776855,3.514115993178189,7.5031959597756845,3.423701286315918,7.363174946426128,3.4900054430043075,7.392145017671815,72215568,25926517.0
2015-12-24,3.429729461669922,7.271437168121338,3.447812232667957,7.382488109254758,3.3573978028368545,7.223153869955016,3.4357569561957795,7.353518038262233,49342887,18319012.0
2015-12-25,3.4056196212768555,7.29557991027832,3.453840737254779,7.314893141564721,3.375481280080392,7.242468639356657,3.453840737254779,7.27626667899192,48050638,10906503.0
2015-12-28,3.333287239074707,7.160385608673096,3.417674174106084,7.401801173255368,3.3272594571479495,7.150729225530902,3.3995911157462726,7.314891422657383,43198949,24279377.0
2015-12-29,3.3935635089874268,7.252123832702637,3.4116462793286337,7.261780215913576,3.3152040710543256,7.150729276437699,3.3152040710543256,7.160385659648638,43779356,14424487.0
2015-12-30,3.369452714920044,7.271437168121338,3.4056185404254293,7.281093551476408,3.3393143832886736,7.213497026136289,3.3995907591309824,7.2617803243026104,32337701,9489636.0
2015-12-31,3.3634259700775146,7.2279815673828125,3.399591806727534,7.300406046909322,3.351370691194175,7.218324724532019,3.3634259700775146,7.242466371195392,35446885,9612105.0
2016-01-04,3.1524577140808105,6.832060813903809,3.387535741443955,7.227982683092131,3.1404024379960456,6.807919623977619,3.37548046535919,7.2231542609214205,44732837,16860259.0
2016-01-05,3.2730109691619873,6.918970108032227,3.3332876461082077,7.0300215082074455,3.1042370784899624,6.6630697361399465,3.1343751295425757,6.759635870772538,86707909,26157243.0
2016-01-06,3.598503589630127,7.60459041595459,3.598503589630127,7.609418837841076,3.2489002595143592,6.875515287786714,3.279038596560401,6.933454969033586,291901237,95547917.0
2016-01-07,3.2428719997406006,6.875515460968018,3.5321988749483197,7.421114715364922,3.236844218784824,6.846545849846719,3.5261710939925432,7.387316682235518,52582300,21434240.0
2016-01-08,3.5683650970458984,7.54182243347168,3.5683650970458984,7.561135660862934,3.3212317986599627,6.890000663669091,3.375480396220017,7.078304515617908,224377656,113580261.0
2016-01-11,3.4538402557373047,6.947939872741699,3.670835534806065,7.411457759033476,3.369453314540752,6.870686507973377,3.5623377515614436,7.314891168188981,182344722,71188125.0
2016-01-12,3.315204620361328,6.841717720031738,3.5261721296274944,7.01553677557392,3.279038786266028,6.706525121276708,3.483978800226561,6.952768668178877,97321505,27695921.0
2016-01-13,3.4538402557373047,6.788605690002441,3.6467249801784787,7.092788887714857,3.29712136323751,6.774120424996224,3.339314977546028,6.8851718210590525,179130512,26423381.0
2016-01-14,3.6406967639923096,6.8706865310668945,3.7070009250277263,6.967253122235966,3.1524576598306746,6.518220038876136,3.2910934761299377,6.66306946516611,233359804,31679743.0
2016-01-15,3.5322000980377197,6.609958171844482,3.610559265653213,6.817575711523961,3.4357575812932035,6.527877300828521,3.54425537670322,6.7789492567645695,136296303,26735691.0
2016-01-18,3.520143985748291,6.4795942306518555,3.652752019665182,6.629271633006993,3.4116462160322056,6.421654546469511,3.4598673192747116,6.4795942306518555,101196227,20979821.0
2016-01-19,3.6286416053771973,6.634099960327148,3.6406968816440797,6.682383260020902,3.363425240085319,6.494078943771667,3.496033566441487,6.5230490156806535,128490075,20532114.0
2016-01-20,3.411646604537964,6.508564472198486,3.568365495343125,6.619615889639685,3.3453427237392996,6.46993801233991,3.544254940976251,6.580989429781109,130754347,20376412.0
2016-01-21,3.2549285888671875,6.416825771331787,3.4357577792694842,6.663069760907975,3.248900805476845,6.411997349466296,3.3212327690582955,6.440967420195587,90472980,22715509.0
2016-01-22,3.3091766834259033,6.634099960327148,3.3875361306910468,6.69203964368145,3.230817523581246,6.527877437742764,3.3332875257863592,6.556847049188079,73922137,26921615.0
2016-01-25,3.3935635089874268,6.73066520690918,3.4839782229548173,6.923797919615271,3.321231852781696,6.663069148856117,3.351369899157191,6.759635274977357,83217352,27710301.0
2016-01-26,3.09218168258667,6.30094575881958,3.459867788372869,6.696867101641037,3.068071127696443,6.291288916085591,3.351370291366849,6.648584269361907,112682012,22423303.0
2016-01-27,3.279038429260254,6.392683029174805,3.3212320414878516,6.436137897605151,3.092181496401696,6.189893950142239,3.1283473265594357,6.387854608135083,106909439,26657298.0
2016-01-28,3.122319459915161,6.373372554779053,3.279038340440785,6.571333298166777,3.092181412643629,6.325089704944651,3.24287251126267,6.373372554779053,58765849,23180225.0
2016-01-29,3.1404025554656982,6.469937324523926,3.194651443586597,6.537533852322141,3.0680708962514758,6.402341257189385,3.1223194969519104,6.416826062980547,79124212,21672631.0
2016-02-01,2.977656126022339,6.30094575881958,3.15848527086957,6.494078008863314,2.899296686211642,6.228520819705476,3.140402500095077,6.450623137487573,79682117,14847353.0
2016-02-02,2.9836831092834473,6.3685431480407715,3.0379319871534625,6.407170066591682,2.941489793091578,6.2768054251995755,2.941489793091578,6.310603460909958,69972272,11819618.0
2016-02-03,2.91737961769104,6.271975517272949,2.9595729392791763,6.3395720331468315,2.869158514492915,6.194722619396279,2.953545445089634,6.334743611913642,49656737,13117498.0
2016-02-04,2.953545331954956,6.339572906494141,2.9716281012513743,6.392684165985125,2.917379505941683,6.296118030336219,2.947517550575859,6.334744484595781,43623132,12164356.0
2016-02-05,2.971628427505493,6.325088024139404,3.025877316191588,6.383027704822275,2.9656009328850756,6.320259602299919,2.977656209546378,6.349229212409529,42432174,11113228.0
2016-02-15,2.9113526344299316,6.305774211883545,2.9354631926405728,6.358885465796642,2.869159301271572,6.141611568289379,2.905325138587534,6.170581175709756,38553020,9449653.0
2016-02-16,3.00779390335083,6.450623989105225,3.019849466013174,6.494078866217921,2.9173794827467168,6.32991620177603,2.9234069766574553,6.363714695343498,55037329,14413848.0
2016-02-17,3.049988031387329,6.498908042907715,3.0740985859895624,6.571332539530056,2.9776563675806296,6.416826701155078,2.995739139822063,6.445796776082246,54352069,14966428.0
2016-02-18,3.062042713165283,6.5037360191345215,3.1825957501511044,6.6582418469060745,3.0439599444406875,6.498907596900738,3.056015219397227,6.537534053843626,63238057,18672173.0
2016-02-19,3.0379326343536377,6.465109825134277,3.1102642953095643,6.503736283648143,3.0198498628248913,6.4264833666204115,3.062043188005613,6.494079438787823,44090073,9557933.0
2016-02-22,3.236844778060913,6.643755912780762,3.3393147726510013,6.798261714322395,3.0801261825976045,6.503734915017755,3.0801261825976045,6.532704522575006,128653789,29888680.0
2016-02-23,3.2428719997406006,6.69204044342041,3.2488994932759616,6.70169728869868,3.1162914738734475,6.556847832770711,3.236844218784824,6.653413983234782,77411517,20760162.0
2016-02-24,3.2669832706451416,6.687211036682129,3.2971213198225393,6.759635518769206,3.1825963305597575,6.580988063885941,3.2187621620249223,6.658240967569123,54559944,17200924.0
2016-02-25,3.062042713165283,6.276805877685547,3.2549273998903407,6.682384177302502,3.031904669484148,6.257492647249679,3.2549273998903407,6.663070946866635,62565715,23481676.0
2016-02-26,3.1524577140808105,6.416825771331787,3.1886235423351055,6.479593874192206,3.0499877236500814,6.262319955345309,3.0740982758196114,6.363714512202349,51169175,19688242.0
2016-02-29,3.056015968322754,6.58098840713501,3.1886240253424103,6.754807449488167,2.959573457615234,6.29128954274943,3.1223198531223333,6.474765428798477,66422137,38022285.0
2016-03-01,3.09218168258667,6.667897701263428,3.1102644550440965,6.735493760644359,3.01382223548319,6.436138533556123,3.0921816825866695,6.542361504607955,39835628,27925134.0
2016-03-02,3.279038429260254,6.914141654968262,3.3453425949263447,6.947940147284811,3.0740984376125913,6.614786408726951,3.092181496401696,6.6534128624055935,99891062,48406326.0
